latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed
1.5402986693134797,1.6534243498091248,-1.5887800990933885,0.9140533022207235,-1.543653483622915,-1.3300735082429527,1.4464390514404946,-1.133005710055214,1.6381352326236231,1.4030581425617425,-1.5742445990420944
-0.599538153864062,-0.4009306366128939,-1.674703081474619,-1.3807542797436423,-1.503187816161397,-1.2224000535797126,-0.7908545594599345,0.6554298056317914,1.3644511826172792,-1.606753089381716,-1.0606788296599816
0.07582277425885182,0.3912137721369226,-1.3143891585977137,-1.6686489118554657,-0.8902226673574365,-0.09436908430446712,1.4115724658603208,1.6094255075093546,-0.9795760656347031,-0.04949700040767889,-1.048474656599584
0.7119600533567573,-1.4418397436778865,0.5080701362646115,-0.8130907945422787,-1.1456424332781052,1.6165197578159751,1.3989573136532378,-0.6449294319001762,0.9032129653155775,-0.5731891228495526,-1.1559381263486834
-0.45994555653309954,0.6709917693439131,0.22627731691557165,-0.82820538090268,0.9196799678693182,-0.45879551769571514,1.467452699073752,-1.6624234584128308,-1.5552732051028786,0.05300793368839956,0.535967530354581
1.639994496677959,1.5444614877811462,0.17904098263701645,1.0828995736925284,-0.6480257619566062,1.3572081933093736,-0.015473176983444649,0.821872622097699,1.104085162991149,0.3835347297818704,1.4719650906892736
1.6077616350535406,0.2947537868135295,-1.6149036840195536,0.7053455930605658,1.0249600601287385,-1.3040485142789862,1.2672084286559262,-1.6911201735919679,0.35641884603222523,-1.0206761034732743,0.8979183494155318
-0.8461523820718029,-1.2793670280028895,-0.11031153468866338,1.6468446396463887,-1.1600856976298044,0.44176540764792643,1.5614178852898202,1.2971580116940316,1.5820783569450485,0.9897465362569312,-0.09292266914666074
0.0014382187912455428,0.3159601246706784,1.4557566489063059,0.7082841638584265,-0.05506495508638991,0.38411071980796624,-0.6104730840202722,-1.5208422161783426,1.5956695300054875,-0.0698445091769486,-0.34729998912776994
-0.6766246903068793,0.9624358883290652,-0.3569612722644986,-0.3107580216058811,0.6208947870603309,1.2953181693028417,-0.28352702272060115,0.5384171593188378,-1.5474953773709899,1.7172447115822647,-0.40833620983733704
-0.7320029911374859,-0.2978787757928524,0.42494016002248486,0.6645516198744756,0.49604292515964216,-1.7151606321906947,0.7583364575478306,-0.4130105901446947,-1.168240368458849,-1.6253194476457222,0.3368326769139137
-1.5881823237230261,1.3598284825725544,0.9577041827427062,1.7088704889203616,0.3198764516870047,-1.0592793496881898,-0.6946125206316877,-1.0131962703237687,-0.049259188946655375,-1.0563146312310832,-0.5028313261340992
0.3892628411264947,0.5504287945419194,0.9718288063806669,0.7035200038550232,1.4410343965468642,-0.954698367782047,0.8782446079293964,1.3859713858190514,1.3172463992907306,0.6719097977042555,-0.9645917940588425
0.02018970173969483,1.4277976339463898,0.06158417609716821,0.8826149119848312,-0.9706960094472697,1.611955278347951,-1.4801494094148586,0.8611559089636242,1.0923741017846922,0.6910963317137573,0.3423695166373297
-1.5377970758787651,0.4622680635243609,1.2264428189896972,1.4965743030274314,-0.05215539892781087,-1.1866423045493752,0.07937684026277553,-0.5398658979420484,1.6106645151265622,0.300477090493899,-0.3936009857925428
-0.7533908706639412,-1.2612547452620173,-0.3783334953729557,-1.3692297921554581,1.2996166638867643,-1.596908863961818,-1.312192778812959,-0.7341954946526449,0.4135539209440381,1.647944259649545,-1.700075375151276
1.420674161886177,-0.6365654281727064,1.33217712185058,0.6849028766963012,-1.4924310866997894,0.15161318416041603,-0.7190191329573135,0.8258250788973737,-0.8362229997838361,-0.27641476545283233,-1.6719521700965778
-0.8883492308695029,-1.014371159389165,-0.8982156671506983,1.192314669209772,-1.56865052845759,0.13086624970795682,-0.839374608551224,1.1729980017160184,-1.6363695717877706,-0.2704623762415665,-0.7980141741616779
-1.2152328175545084,1.4613339913226548,-0.7606730555022875,1.5522200314314056,-0.9541496470986417,1.2396894695756935,1.173505603839799,0.756217401772359,-0.952506228491566,1.4353911202304988,0.028672148841061593
-0.02548035671256901,0.941611669745176,-1.5417668345969102,-1.0310586351785458,0.43033866424969464,1.6080665659613047,-1.0652118857500357,0.4943103881734276,0.6112566074265064,0.1492427162211556,-0.5201124788114438
1.6878817445219563,0.6474756619525139,1.0119214243905077,-0.013050683139969538,-0.8620949253975617,0.1659667205392794,1.067766774392416,-0.9283210322692087,1.4789693756698115,-0.48932633932500336,-1.6656240159006452
-0.8797396297024512,-0.6671178082292553,-0.29001720735859277,0.6007077912131327,-1.1033029392743519,1.5417615548139947,1.0175144638698166,1.229042358337111,-0.6137990707602111,0.7732301523592315,-0.9748963612815896
0.6053201647390686,-1.076524259464801,-0.9364303064583602,-0.9042299291881144,-0.173095441956164,0.8218435969942245,-0.006005096117607596,0.8729499267809759,1.30414715110853,0.4300562300659352,-1.4145704012369422
0.9143071119766847,0.9277841278280896,-0.9272342656431752,0.3224302946296543,0.3630635790404287,-0.7969919426891812,-0.9253351438923395,0.07064340706607522,-0.3579997601244786,-0.6529064830121377,1.5420187160682899
-0.8949939668341813,-0.06067895626175984,1.375881786271911,-0.8690949542369009,-0.9013101435496583,1.5362313954203508,-0.9494315561597048,0.05101096433637634,-0.6574693470903795,-0.6822267385431107,-0.6637607145344321
0.7989662066045535,-0.9303528938608142,1.1437734792896588,-0.6054250878506222,-0.7207377775454377,0.6189936903481873,-0.12379489696771244,0.24982112183099406,0.03591161050423035,-0.344526625907634,-1.6978496661854858
-0.44560348771812897,0.4381657399738186,0.17938948623407744,-0.22992074819683744,0.3629293140799353,-0.27142641562163217,-1.705899972953572,1.144362122764286,-0.19422351320547185,-1.464591146863515,0.5426192272447985
0.4677888377354246,-1.5797349930029019,0.39463250725202764,0.07472927416048662,1.5134830362393616,0.6639770308467458,0.10661395704707026,0.8473934032676543,1.4358434494174148,1.5465031118666832,-0.9426450521178238
0.47201487490014027,-0.5788650131502726,-0.09303643866157126,-0.20265253971556124,0.5748440927143438,-0.31635421334783215,1.5684024596684487,1.2409222700941274,-0.10439869382309988,-1.0794739919364496,0.21710438747987565
0.1344684493303868,-0.08029095796849219,-0.3773413760168487,-0.050348561996512206,0.9494813412937522,-1.325504675551624,-1.1998314506954912,0.036148206428313887,-0.7644146409250309,-1.0421229358853903,-1.2260962172280359
-1.4037832955734348,-1.2028826664512668,1.4242992871123592,-0.7265890844380217,-0.49172471860510203,0.8001218051192901,0.252279411692973,0.4413492566530528,1.1895864630146997,0.5246684976566798,1.664767146820884
1.1687328300269684,1.7268493286281734,-1.292431019129693,-1.2117684102629662,-0.819233124933825,1.1695398632582628,1.5996173973465946,1.235145678151958,1.7295144162812734,0.7915839325607795,1.6170501031393394
-0.6079042721051128,-0.9888013955618679,-0.2852309724232909,-1.5996206280861813,-0.18880163359286267,0.8346615956147805,1.2483939653040765,-0.9131463650515411,0.5175657420930707,0.8351029149503241,0.5267301381854621
-1.0715071104817615,-1.264528139581828,-0.5393573184863779,-1.083149471212555,1.0334011376158576,-0.9215658658688146,1.2132148465760355,-0.18226089939250914,-0.8573181381243526,-0.41552708289330775,0.7044256101813454
-1.5747564560336185,-1.0082787256667691,-0.01109006348639699,0.2580429610776394,-0.1817638387330948,1.6353940384034185,1.114253644339237,0.42755043482655647,-0.8975793762289042,1.3069700408482252,-0.27157332443156695
0.32479084990769586,0.9719388106006487,-0.15045424686305772,0.967521123477704,1.170536159124305,-1.638057329449364,-0.6645608934201146,1.4442758423263484,-1.523671156353564,0.16845460361910314,1.5890186379778133
0.6240657676023486,-0.23103728983455457,0.060240880537216906,-1.1760376609309222,1.6625364191468048,-0.5575541255050563,1.3527818890481036,-1.6605463726525556,-1.4559611593784094,-0.19596002786575292,-0.27899511617047
-1.6582748304659678,0.2588653209994031,-1.2432247271547416,-1.3869375861168685,-1.5127526940455471,-0.8126906872684001,1.5287239778997375,-0.9813215251465935,1.4399338647045652,1.0893736404812924,-0.9182903059233192
0.052696202898094596,-1.647401347294709,0.04047058569731617,0.839557347729664,-1.6049430897121755,-1.5576720411824838,-0.01672541473388093,-0.9057911047111153,-1.3896072530364756,-0.8701789873962444,-1.3487947289425979
-0.9334663028208554,-1.6004030346407498,-0.8906775165049,-0.7037604209195085,-1.244101124702263,-0.30083059617306274,-0.5065728052025427,-0.5876059603365724,-0.048786267953191444,1.2615320504393215,-1.0270278052933377
0.5122182286427107,-0.15988621072412323,-1.090468798043774,1.542215212999344,-0.4309043954419664,0.46319629101686555,-0.29964025055193344,-0.7423656186140418,0.6902441680883336,0.1505827187666521,0.23610665607166323
-1.1134680384998878,1.1385918877726902,-1.5014780377270536,0.7180315239710326,-1.308343236526495,1.375023193426674,-0.577210474277007,0.32220431850667597,1.2165137502712522,1.3993746875701207,-0.8987798819832511
0.6702438057808785,1.3787408030587303,0.8986614874922474,-0.6287103508911798,1.2534528246272774,1.7515688642816103,-0.9996503029259075,1.3423388748753937,-1.1310794626052314,-1.0151985088184745,0.520714622770375
-0.3801618202370807,-1.4173586880144415,-0.2542923046528626,-0.758023128149466,-1.6820575665352304,1.1133128303338105,0.40872536481882243,0.4839137404474738,-0.20976208540224578,1.5238460958271987,-0.42316259797426664
1.5189602191144336,0.16413850213723777,0.430860257520635,0.05564608071652424,-0.6684312952683696,-0.07958216200316902,0.21499582155208818,-0.8813614031385324,-0.8537960557688137,0.6658493570385976,1.3277573321085276
-1.2406948639028363,1.4767519689405264,0.7780756503075981,-1.4891370147051852,-1.122509784804496,0.8167307855524907,-0.13191006528040905,1.2668427559074278,-0.8387826653341547,0.4254165304784927,0.1884541834942623
-0.5378560752408594,-0.36246057071545984,0.6120284767725359,-1.3552424156848162,1.4643022867169637,1.2382021626423536,-1.404001319454103,0.4668860857036483,-0.6727905728117223,-0.2530708845901126,0.41092703903134414
-1.3237302015332375,1.1837989365889658,-0.10619197878265109,-1.1530675352293351,0.5566227669418493,-0.09143811888608644,1.0276866892493166,-0.959263946932277,0.306497862917975,1.5938583500579324,0.1817991314006233
1.4773988389713482,-1.2528241289612687,-0.39030142398341366,0.9279354816471908,1.3967295941311177,1.0323529487743792,-1.1296721934443323,-0.4665843283861274,-1.6658549100124382,-0.17752668436737892,1.3232328979806767
1.313885376865673,1.5543630995236768,-0.43136419124497644,0.02144942114702238,1.6055826102910398,-0.030476199161060657,-1.3390798061152338,1.012093344265262,-0.3100579445996703,0.011309796713255313,-1.5290566969693082
-0.8248843150080429,0.9101791465098703,0.47696701796593627,-1.7274376490986552,-0.04045157425793572,-0.368429812332752,0.4247606699814132,0.8359023867562274,-1.077291350879461,0.9895046765337405,-1.5154252993321726
0.5633612395320959,1.5751619574535038,-0.02263424995792615,0.5762502789207353,-0.9506277321475409,0.12219347880092755,-0.35369794696926843,0.27540149167285966,1.6201660195911807,-0.7274671886768733,0.6854749371535866
1.1063018810668181,0.6482420270770022,1.1961075538484724,-0.2918732004584115,-1.0912185865232644,0.648557159568508,-1.52900071736274,-1.2154170513033293,0.2913318105926479,-0.7044677269523522,0.9152252631455557
0.20154653350720642,-0.4484894900822629,1.284054418124634,0.011007343582898014,-0.9901142477267881,0.8278989589889364,-0.5031134948005122,1.05809546034181,1.2778433125198252,0.9680694069928156,-0.24482312417770127
0.1133220176295992,1.5641208042640802,-1.1378339214012143,-1.020123261829987,0.692094273618154,-0.4730240224115689,0.9405798502758165,-0.653444674964899,-1.0466628388476689,-1.2676775769767363,-0.526823161762572
-0.8804405182623636,-0.7560555370695717,-1.2559003696884405,0.1532348372826287,-1.6221381533787438,0.28115782693175395,0.3976282372227777,0.9486826812437776,1.0770615147953433,1.1328568322981902,-0.7848014669887566
-1.3940700627264373,-0.5578477818089062,0.4437832580377639,1.6383096147438652,-1.5843311689384842,1.4710357079462018,-0.47807793752918093,0.5204700755006766,-0.28926002408240276,0.44908527448302177,-0.9358904972849276
1.3825182599411505,0.7329486289128343,-0.6884116272526489,-1.5089439090767267,0.34416890552246304,1.7045543957974154,-1.0711518215679663,-0.8031851191214884,-1.108872594459746,0.15146209920712408,1.4147873208939126
1.393575744028037,0.9588260945924038,-1.6606009048336838,-0.7775706931438497,0.46163599492099183,-0.9281261792439335,0.4550219457712713,-0.9820255830875131,0.9084618778850193,-0.9201400573382351,-0.725148503189352
0.4705361229723938,1.5333853030254498,1.3320032713542025,-0.9197632409949645,0.5420127928453022,-1.0490887048616562,1.3421625148402199,-1.2632596293242195,0.9111095781404074,1.0063408019607805,0.4993067917722281
-0.5448882818933324,-1.0038403899953192,-0.9440516899389649,-0.900471534277767,-0.4741625703402314,0.6514774452506459,0.5052379151189341,-0.8799124877661555,1.7196218468013964,1.0705901126811719,0.9815961904697402
-0.5097376643589273,1.0732627720723265,1.4717772239884157,-0.44818782247737315,1.0292865237970814,-0.26935998206816913,1.0832228472886007,-1.1703228285710887,0.9765373389761386,-0.04262419500247317,-1.6728699241517153
0.7911601528755634,0.8650887836149743,0.7431342366922451,1.0786984882264667,0.08606306477106321,-1.6416852053388697,0.07254170869308739,0.4151182054775195,-1.220974277012845,-0.3668033514084121,-1.6315588800635874
1.3821539771593827,-1.4975862033729102,0.8986646901921711,1.4079421795280909,-1.3969316721122327,-0.5077288118230738,0.7539344623609167,0.3520484335166945,-0.608125875315663,-0.861188579889966,-0.5933221936021068
1.347541844959852,-0.36508537753161563,-1.0315498214786323,-1.0614786791610005,0.9986484843716582,1.1085862141295126,1.3722408107568604,0.3085094036710464,-0.1615430177680107,0.8952508906387883,0.6656148759812244
0.9773445260559375,-0.7308490084158893,-0.9189652215247798,0.1225434440435487,1.5388694224343011,1.0758376118335253,0.9454311929171942,0.5008720570034513,-1.285324414828286,0.4984415228868693,-0.8442877332247818
0.5013719115642599,-0.6547779851800785,0.06842075302004448,0.4490076575144566,-1.554283134244138,0.011814314936381727,1.4195087142669678,1.0977821716451877,1.0010879638294103,-0.9978492248566205,-1.7439327784748815
-1.425018466654047,1.7208700915543154,-1.132538913047434,0.049144834701259583,-0.40672232650004697,-0.06588421259514042,-0.24098336088250985,1.438774207660803,0.09763391930638636,1.0343427331862969,-0.7494046846411115
-1.1574511489713246,0.529750261165915,-0.6739453208417469,-0.2557820611052122,-0.07364100121081772,0.3099327181463775,1.39996739216565,-0.9198597278554844,1.541799482545666,1.3376562119741209,-1.4363871228875007
1.3871398376889983,0.7920118352358696,-0.6188075878094796,-1.0970602791324757,-1.2549040653523253,-0.9557208239264734,0.4195432633680155,0.3140417106746912,0.31407536660264823,-1.5073647531928651,-0.9878662269238198
0.3784367928311841,1.698707943878019,-1.1754290818878843,-0.06764026026914345,1.243215890160978,0.12202754327131791,1.2814384894830417,-1.444767622361243,0.08449920396616022,0.9581232543113644,-0.5931397216140165
-1.6837950573852216,-0.4001756496685252,-1.0187503162870224,-0.3699729683935074,-0.7780319647559548,-1.6879938049100605,-1.5998719634817358,-1.3004338152746886,-1.4762464433223559,1.2360067630284688,-1.3048082438970994
-1.3651728264011818,1.0867161873282356,0.9877418252359211,1.0003517541157774,0.949842934202527,-0.055404942059729435,0.5454037051843466,0.5438533261763818,-1.2068743572779186,1.7155225549993323,0.7015186957337388
0.5755078767945685,-0.19943475145339382,-1.149406167751778,0.8892971703684797,0.5618649289707398,-0.5457247863371277,1.2048726155478522,-0.03532510511488556,1.2136489131037402,-0.890782242324727,-0.8612124212759773
